,main,main_loss,backdoor,backdoor_loss,lr
237,62.92,0.005820669770240784,81.99,0.0026285886377096176,0.002
238,62.94,0.005807848536968231,82.61,0.0025302607983350755,0.002
239,63.05,0.005795678973197937,81.99,0.0026204516649246216,0.002
240,63.04,0.005782093298435211,81.47999999999999,0.002694213300943375,0.002
241,63.160000000000004,0.0057900426149368285,81.71000000000001,0.002672248438000679,0.002
242,63.2,0.005782701158523559,81.2,0.002736254221200943,0.002
243,63.22,0.005772285270690918,80.78999999999999,0.0027963138222694395,0.002
244,63.06,0.005798918485641479,80.96,0.0027774875104427336,0.002
245,63.11,0.005790483736991882,80.94,0.002767925515770912,0.002
246,63.18,0.005785844671726227,80.89,0.0027826564788818358,0.002
247,63.11,0.005786821222305298,81.03,0.002759231525659561,0.002
248,63.11,0.005800195181369781,81.63,0.0026813796162605285,0.002
249,63.11,0.005776928949356079,80.78,0.0027931623160839083,0.002
250,63.06,0.0057714738488197324,80.91000000000001,0.00277165909409523,0.002
251,63.129999999999995,0.005771813976764679,81.34,0.0027245065957307813,0.002
252,63.13999999999999,0.005771442604064941,81.95,0.002629626214504242,0.002
253,63.160000000000004,0.005762620532512665,81.84,0.0026393134504556657,0.002
254,63.41,0.005712695896625519,79.95,0.002952831417322159,0.002
255,63.4,0.005716981410980225,79.67999999999999,0.002964831864833832,0.002
256,63.44,0.005724111199378967,79.92,0.0029289133965969085,0.002
257,63.54,0.005713210713863373,78.93,0.0030683768689632415,0.002
258,63.62,0.005716832542419434,78.25999999999999,0.0031563448309898374,0.002
259,63.690000000000005,0.005694182109832763,77.64999999999999,0.0032683694303035737,0.002
260,63.690000000000005,0.005662852871417999,76.72,0.003388424867391586,0.002
261,63.739999999999995,0.005654004514217377,76.0,0.003507493853569031,0.002
262,63.85999999999999,0.005653980898857117,76.22,0.0034819503903388976,0.002
263,63.82,0.005659578657150268,76.35,0.003454867327213287,0.002
264,63.79,0.005662010622024536,76.01,0.0035151571333408354,0.002
