,main,main_loss,backdoor,backdoor_loss,lr
362,67.88,0.004775835651159286,11.219999999999999,0.022154985570907594,0.002
363,67.97999999999999,0.004776407432556152,11.95,0.021683272647857667,0.002
364,67.85,0.004811502921581268,10.84,0.022240195608139036,0.002
365,67.78,0.00477536268234253,10.16,0.022508562898635863,0.002
366,67.83,0.004779341721534729,10.97,0.022084702634811403,0.002
367,67.77,0.004774201762676239,9.89,0.02297873878479004,0.002
368,67.83,0.004777869719266891,10.75,0.022085985231399537,0.002
369,67.67,0.0047994402527809146,9.51,0.02292362504005432,0.002
370,67.85,0.004788054579496384,10.459999999999999,0.022402761125564576,0.002
371,67.81,0.004797040110826492,10.31,0.022457858753204347,0.002
372,67.53,0.004807544976472854,10.209999999999999,0.022658543682098388,0.002
373,67.72,0.004803208827972412,10.16,0.022762635946273802,0.002
374,67.5,0.004865316182374954,9.77,0.02355549430847168,0.002
375,67.43,0.004819153249263764,9.64,0.023019624423980714,0.002
376,67.67,0.0048113420367240905,11.07,0.022593634366989135,0.002
377,67.63,0.004787527215480805,10.47,0.022602118110656738,0.002
378,67.58,0.004803688097000122,9.42,0.023157850646972657,0.002
379,67.77,0.00480421752333641,9.610000000000001,0.022990318775177,0.002
380,67.94,0.004809904503822327,10.0,0.02290327467918396,0.002
381,67.58999999999999,0.00482630814909935,10.059999999999999,0.022985888624191285,0.002
382,67.80000000000001,0.004808021402359009,10.47,0.022701980209350586,0.002
383,67.75,0.004847993910312653,9.47,0.023502379322052003,0.002
384,67.73,0.004817141264677048,10.99,0.02235764889717102,0.002
385,67.85,0.004793754577636719,9.43,0.02314932641983032,0.002
386,68.01,0.004804066467285156,9.8,0.022856604623794557,0.002
387,67.83,0.004812880897521973,9.77,0.022986502695083618,0.002
388,67.78,0.004829957592487335,10.69,0.02265211911201477,0.002
389,67.73,0.004826241731643676,9.33,0.02353983736038208,0.002
390,67.69,0.004811965042352677,9.87,0.02286581540107727,0.002
391,67.7,0.004804152172803879,8.43,0.02371460385322571,0.002
392,67.7,0.004799791890382767,9.19,0.02318298168182373,0.002
393,67.67,0.004827208983898163,9.3,0.023266458225250246,0.002
394,67.47999999999999,0.004825908762216568,8.21,0.024014383554458618,0.002
395,67.75999999999999,0.0047953711330890655,8.709999999999999,0.023816023111343385,0.002
396,67.83,0.004810416209697723,8.44,0.023975955390930177,0.002
397,67.88,0.004801677751541137,8.93,0.023587136363983154,0.002
398,67.91,0.004799502778053284,9.36,0.02329621958732605,0.002
399,67.86999999999999,0.004819838780164718,7.93,0.02435684666633606,0.002
400,67.74,0.004822679978609085,9.36,0.023288082790374757,0.002
401,67.88,0.004817182534933091,8.57,0.02392651653289795,0.002
402,67.58,0.00484153538942337,7.22,0.024966611242294313,0.002
403,67.64,0.0048034353017807,8.28,0.02413851022720337,0.002
404,67.57,0.004836609995365143,7.7700000000000005,0.02465756916999817,0.002
405,67.80000000000001,0.00480850915312767,8.28,0.024073116540908813,0.002
