,main,main_loss,backdoor,backdoor_loss,lr
343,67.82000000000001,0.004880174648761749,76.69,0.003221744215488434,0.002
344,67.78,0.004891295820474624,76.41,0.003266072392463684,0.002
345,67.78,0.004885813796520234,75.87,0.0033274162888526915,0.002
346,67.75999999999999,0.004885697323083878,76.1,0.003289418512582779,0.002
347,67.65,0.0049021256506443026,76.28,0.0032675176680088043,0.002
348,67.61,0.004897975444793702,75.48,0.003410730355978012,0.002
349,67.66,0.0049071282744407654,75.18,0.003444476139545441,0.002
350,67.85,0.004896853232383728,76.05,0.003316712713241577,0.002
351,67.78999999999999,0.004893991637229919,75.4,0.0034105140924453737,0.002
352,67.83,0.004901208913326263,75.5,0.0033951745629310606,0.002
353,67.89,0.0049016096830368045,75.11,0.003449489468336105,0.002
354,67.83,0.004903998762369156,74.21,0.003577234125137329,0.002
355,67.66,0.004900394868850708,74.92999999999999,0.0034787263095378876,0.002
356,67.78999999999999,0.0048935846209526065,74.18,0.003578679645061493,0.002
357,67.86,0.004894107949733734,73.97,0.003620479154586792,0.002
358,67.85,0.004893825048208237,74.11,0.0035964580595493315,0.002
359,67.61,0.004904645472764969,74.28,0.003566746824979782,0.002
360,67.69,0.004904447829723358,75.29,0.003442119777202606,0.002
361,67.72,0.004895596712827683,74.87,0.0034911900639534,0.002
362,67.82000000000001,0.004892459207773208,74.37,0.003569746595621109,0.002
363,67.85,0.004889850282669067,74.53,0.0035638100028038025,0.002
364,67.73,0.004887248873710632,75.22999999999999,0.0034236264050006866,0.002
365,67.91,0.004893799716234207,75.09,0.003449685877561569,0.002
366,67.71000000000001,0.004894383984804154,75.44,0.003408673846721649,0.002
367,67.81,0.0048933304965496065,76.03,0.003339242768287659,0.002
368,67.73,0.004894287371635437,75.71,0.003378798520565033,0.002
369,67.77,0.004893222570419312,76.03,0.0033287902891635896,0.002
370,67.84,0.004889557844400406,76.24,0.003282998979091644,0.002
371,67.84,0.004880990505218506,75.61,0.003379704850912094,0.002
372,67.86999999999999,0.004876134222745895,75.2,0.0034360228419303895,0.002
373,67.96,0.004874683487415314,75.61,0.0033631822228431703,0.002
374,67.91,0.0048771908104419705,75.33,0.003420214194059372,0.002
375,67.91,0.004888028132915497,74.85000000000001,0.00348858722448349,0.002
376,67.81,0.004894523441791534,75.18,0.0034766604602336883,0.002
377,67.93,0.004886651527881623,75.17,0.0034518607556819915,0.002
378,67.86999999999999,0.004887723100185394,74.44,0.003571150904893875,0.002
379,67.84,0.004884344100952148,74.0,0.003619906234741211,0.002
380,67.82000000000001,0.0048831658244133,74.77000000000001,0.003517977178096771,0.002
381,67.94,0.0048938515126705166,75.49,0.0034118995130062104,0.002
382,67.83,0.004888287460803986,74.36,0.0035663961112499237,0.002
383,67.77,0.004893632632493973,73.1,0.0037407782316207887,0.002
384,67.75,0.004895322787761688,72.57000000000001,0.0038246948778629304,0.002
385,67.86,0.004897845804691315,72.82,0.0037985150277614595,0.002
386,67.85,0.0048963880896568295,73.42999999999999,0.0037132041573524474,0.002
387,67.71000000000001,0.0048998208582401274,73.41,0.0037110138714313507,0.002
388,67.74,0.004913139486312866,72.63,0.0038541425943374634,0.002
389,67.78999999999999,0.004921387714147568,72.95,0.003794603908061981,0.002
390,67.86,0.004907311052083969,72.0,0.003945534473657608,0.002
391,67.80000000000001,0.004904906332492828,72.26,0.0038947990596294403,0.002
392,67.75999999999999,0.004907098543643951,72.22,0.003900349396467209,0.002
393,67.74,0.004902489930391312,72.39,0.0038719701111316683,0.002
394,67.72,0.004904165279865265,71.78999999999999,0.003931779164075852,0.002
395,67.65,0.00490206435918808,71.98,0.003909673792123794,0.002
396,67.71000000000001,0.004900324374437332,71.37,0.004015855658054352,0.002
397,67.60000000000001,0.004897420120239258,71.88,0.003926395601034164,0.002
398,67.71000000000001,0.004901474404335022,72.54,0.0038229223310947418,0.002
399,67.82000000000001,0.004901734000444412,71.94,0.0039344283819198606,0.002
400,67.86999999999999,0.004901251065731049,69.41000000000001,0.004311569857597351,0.002
