,main,main_loss,backdoor,backdoor_loss,lr
40,67.22,0.004887199652194977,94.96,0.0006807621501386166,0.002
41,67.14,0.0048829066157341,97.58,0.00035545023418962954,0.002
42,67.19000000000001,0.004896476697921753,98.37,0.000254031227901578,0.002
43,67.23,0.004939043140411377,99.11999999999999,0.00017260615639388562,0.002
44,67.15,0.004909898537397385,98.42999999999999,0.0002485895235091448,0.002
45,67.51,0.004895067858695984,98.78,0.000203417637757957,0.002
46,67.39,0.004892030280828476,98.96000000000001,0.00018165297489613295,0.002
47,67.53,0.004913094532489777,99.66000000000001,0.00011228205431252718,0.002
48,67.35,0.00491981749534607,99.59,0.00011981394328176975,0.002
49,67.45,0.0049245627760887145,98.85000000000001,0.0001852465644478798,0.002
50,67.57,0.0049275763750076295,99.63,0.00011298735253512859,0.002
51,67.29,0.004893472158908844,99.09,0.00016665479838848113,0.002
52,67.33,0.00489425989985466,99.65,0.00011244570128619671,0.002
53,67.52,0.004901988571882248,99.66000000000001,0.0001108831262215972,0.002
54,67.43,0.004915036219358444,99.47,0.00012785700410604476,0.002
55,67.42,0.0049178038835525515,99.76,0.00010197845976799727,0.002
56,67.27,0.004923192942142486,99.51,0.0001253623841330409,0.002
57,67.39,0.0049155415892601015,99.66000000000001,0.00010936595927923918,0.002
58,67.49000000000001,0.004917632907629013,99.83,9.434134736657143e-05,0.002
59,67.51,0.004916365081071854,99.86,9.40842004492879e-05,0.002
60,67.7,0.004911252814531327,99.83,0.00010124624073505402,0.002
61,67.64,0.0049136940240859985,99.9,9.185141287744045e-05,0.002
62,67.69,0.004929134231805801,99.76,0.00010333552733063697,0.002
63,67.15,0.004917518246173858,99.63,0.00011477949954569339,0.002
64,67.17,0.0049467738091945644,99.9,8.974276110529899e-05,0.002
65,67.27,0.004922793787717819,99.68,0.0001113487733528018,0.002
66,67.42,0.004893305033445358,99.92999999999999,8.6112249083817e-05,0.002
67,67.2,0.004910657942295074,99.76,0.00010061611756682397,0.002
68,67.43,0.004910000228881836,99.89,9.045973122119904e-05,0.002
69,67.23,0.004930584263801574,99.91,8.594852164387703e-05,0.002
70,67.08,0.004938395154476166,99.91,8.788824267685414e-05,0.002
71,67.33,0.004910491520166397,99.53,0.00012774008195847272,0.002
72,67.63,0.0048860470056533815,99.91,8.75769691541791e-05,0.002
73,67.47999999999999,0.004893671905994415,99.77000000000001,0.00010447555705904961,0.002
74,67.33,0.004902125722169876,99.9,8.621509615331888e-05,0.002
75,67.33,0.0049116463005542755,99.72999999999999,0.00010637423731386662,0.002
76,67.42,0.0048937032163143155,99.96000000000001,8.219523672014474e-05,0.002
77,67.22,0.00490812446475029,99.58,0.0001240653282031417,0.002
78,67.28,0.004980271637439727,99.96000000000001,8.257989641278982e-05,0.002
79,67.31,0.004928250128030777,99.96000000000001,8.219930212944745e-05,0.002
80,67.10000000000001,0.004909104973077774,99.91,8.6167629994452e-05,0.002
81,67.19000000000001,0.004946507269144058,99.92999999999999,8.384841233491898e-05,0.002
82,67.46,0.004906977045536041,99.75,0.00010029698628932238,0.002
83,67.34,0.004937687641382218,99.81,9.542878586798906e-05,0.002
84,67.33,0.004935036414861679,99.98,7.874760869890451e-05,0.002
85,67.32000000000001,0.004910776031017304,99.98,7.682249620556831e-05,0.002
86,67.28,0.004929510533809662,99.92999999999999,8.24051408097148e-05,0.002
87,67.4,0.004920415514707566,99.99,7.492171414196491e-05,0.002
88,67.34,0.004922124242782593,100.0,7.497592270374298e-05,0.002
89,67.33,0.00490796525478363,99.98,7.740242332220078e-05,0.002
90,67.25,0.004957146018743515,99.95,7.998451124876737e-05,0.002
91,67.14,0.004910869079828262,99.89,8.574677426367999e-05,0.002
92,67.47999999999999,0.004919488203525543,99.98,7.605959475040436e-05,0.002
93,67.28,0.004906343752145767,99.99,7.69715329632163e-05,0.002
94,67.42,0.0049386795163154605,99.98,7.738243527710437e-05,0.002
95,67.34,0.004908720237016678,99.92,8.315016645938159e-05,0.002
96,67.44,0.004902959269285202,99.91,8.822200503200293e-05,0.002
97,67.46,0.004917569363117218,99.92999999999999,8.327314034104347e-05,0.002
98,67.61,0.0049171137809753416,99.97,7.733118757605553e-05,0.002
99,67.47,0.004917992442846298,99.98,7.554797381162643e-05,0.002
100,67.29,0.0049183843314647676,100.0,7.486017104238272e-05,0.002
101,67.41,0.004904997134208679,99.97,7.697518430650234e-05,0.002
102,67.36999999999999,0.0049360926270484926,99.98,7.745625022798777e-05,0.002
103,67.46,0.004915323293209076,99.96000000000001,7.859934829175473e-05,0.002
104,67.4,0.004906565475463867,99.97,7.93066555634141e-05,0.002
105,67.17999999999999,0.00491741378903389,99.91,8.420987855643034e-05,0.002
106,67.27,0.004915175199508667,99.9,8.540498092770576e-05,0.002
107,67.35,0.004909633696079254,99.9,8.835960067808628e-05,0.002
108,67.47999999999999,0.0049297972321510316,99.87,9.251238834112882e-05,0.002
109,67.38,0.004911467403173447,99.77000000000001,9.694984164088964e-05,0.002
110,67.22,0.004923617142438889,99.8,9.540128018707037e-05,0.002
111,67.43,0.0049047241866588594,99.72,0.00010183865465223789,0.002
112,67.17999999999999,0.0049170646846294404,99.81,9.63583992794156e-05,0.002
113,67.25999999999999,0.0049458212792873385,99.6,0.00011078059691935778,0.002
114,67.52,0.004913327533006668,99.76,0.0001030376361683011,0.002
115,67.46,0.0048985973954200745,99.62,0.00011320824101567269,0.002
116,67.53,0.004905060559511185,99.62,0.00011445819232612849,0.002
117,67.63,0.004901712304353714,99.58,0.00011604043114930392,0.002
