,main,main_loss,backdoor,backdoor_loss,lr
359,65.81,0.005316984689235687,1.17,0.035005846977233884,0.002
360,65.74,0.005340658092498779,1.3599999999999999,0.03375012979507446,0.002
361,65.9,0.005305643224716186,1.73,0.033368609333038333,0.002
362,65.92,0.005315936589241028,1.6099999999999999,0.03410314664840698,0.002
363,65.81,0.00529815137386322,1.9300000000000002,0.0340102144241333,0.002
364,65.51,0.00534005001783371,1.78,0.033484801483154296,0.002
365,65.64,0.00530018630027771,1.73,0.03342762994766235,0.002
366,65.21000000000001,0.005351235866546631,2.63,0.032840139770507815,0.002
367,65.48,0.005364232444763184,1.95,0.03329737768173218,0.002
368,65.75,0.0053220548152923585,2.2399999999999998,0.03299895853996277,0.002
369,65.55,0.00533433096408844,1.66,0.03352281818389893,0.002
370,65.42999999999999,0.005313408744335175,1.5,0.03406197957992554,0.002
371,65.33,0.005372062587738037,1.8399999999999999,0.0332641016960144,0.002
372,65.41,0.005359742283821106,1.83,0.03299607052803039,0.002
373,65.39,0.005334984087944031,2.02,0.032797394323349,0.002
374,65.56,0.005298140692710876,1.54,0.03380487747192383,0.002
375,65.75,0.0052906880736351015,1.44,0.03382584362030029,0.002
376,65.69,0.005302627193927765,1.38,0.034132166290283206,0.002
377,65.44,0.0053288394570350645,1.59,0.03356546840667725,0.002
378,65.68,0.005311357820034027,1.28,0.03400079956054688,0.002
379,65.4,0.0053869925856590275,1.3599999999999999,0.03368329677581787,0.002
380,65.60000000000001,0.005302941346168518,1.3299999999999998,0.03364083318710327,0.002
381,65.36,0.005323716735839844,1.46,0.032911234712600705,0.002
382,65.49000000000001,0.005273723828792572,1.87,0.033267550468444824,0.002
383,65.55,0.00530205647945404,1.38,0.03483137350082397,0.002
384,65.8,0.005279290080070495,1.6,0.03346511554718017,0.002
385,65.60000000000001,0.005314443397521972,1.4200000000000002,0.03365520162582397,0.002
386,65.68,0.005295899951457977,1.8900000000000001,0.032882365703582765,0.002
387,65.7,0.005318298995494843,1.28,0.03428753890991211,0.002
388,65.44,0.005373903572559357,1.51,0.03382192506790161,0.002
389,65.56,0.005341935980319977,1.39,0.03417868404388428,0.002
390,65.68,0.005334337997436524,1.4500000000000002,0.03380670070648193,0.002
391,65.68,0.005313990545272827,1.38,0.03397716455459595,0.002
392,65.09,0.005408074426651001,1.39,0.0335988109588623,0.002
393,65.25,0.00536148419380188,1.59,0.03339868402481079,0.002
394,65.19,0.005359208881855011,1.69,0.03321900200843811,0.002
395,64.92999999999999,0.005383957612514496,1.26,0.03484146032333374,0.002
396,65.75999999999999,0.005320627987384796,1.43,0.034249846839904785,0.002
397,65.56,0.005358426976203918,1.27,0.033780484580993655,0.002
398,65.36,0.005382597362995148,1.37,0.034135677719116214,0.002
399,65.58,0.005325311887264252,1.5,0.0340056339263916,0.002
400,65.4,0.005364540827274323,0.9400000000000001,0.03538108825683594,0.002
401,65.5,0.005340967571735382,1.55,0.03414067096710205,0.002
402,65.46,0.0053205193400383,1.34,0.034610063457489015,0.002
403,65.60000000000001,0.005373949778079987,1.11,0.034990158081054684,0.002
404,65.67,0.005326413881778717,1.27,0.03467421140670776,0.002
405,64.92999999999999,0.005430052208900452,1.66,0.0351665717124939,0.002
406,65.5,0.005337896394729614,1.6199999999999999,0.034594739627838135,0.002
