,main,main_loss,backdoor,backdoor_loss,lr
142,67.51,0.004927836126089096,98.81,0.0002108969958499074,0.002
143,67.60000000000001,0.004939965307712555,98.78,0.00021597918793559074,0.002
144,67.5,0.004927306991815567,98.97,0.000196565830335021,0.002
145,67.65,0.004909399676322937,98.92999999999999,0.00020111619103699923,0.002
146,67.86999999999999,0.004910736113786698,99.08,0.0001848479127511382,0.002
147,67.67999999999999,0.0049203769087791446,98.8,0.0002192320317029953,0.002
148,67.64,0.00494276562333107,98.71,0.00022707406170666217,0.002
149,67.55,0.004924822586774826,98.65,0.00022936956193298101,0.002
150,67.49000000000001,0.00495361835360527,98.91,0.00020786653067916632,0.002
151,67.65,0.004922528982162475,98.8,0.00022259228341281413,0.002
152,67.52,0.004938121128082275,98.61999999999999,0.0002390135619789362,0.002
153,67.55,0.004918000853061676,98.42,0.00025763318054378034,0.002
154,67.60000000000001,0.004925193589925766,98.48,0.0002547459091991186,0.002
155,67.62,0.004919665592908859,98.50999999999999,0.0002519545577466488,0.002
156,67.34,0.004929814970493317,98.36,0.00026548349298536776,0.002
157,67.39,0.004951785337924957,98.37,0.00025903326719999313,0.002
158,67.67999999999999,0.004912428933382034,98.32,0.0002835911698639393,0.002
159,67.55,0.004950426441431045,98.33,0.0002763832002878189,0.002
160,67.52,0.004950134319067001,98.38,0.00027334434911608697,0.002
161,67.78999999999999,0.004922946000099182,98.15,0.000296881353110075,0.002
162,67.78999999999999,0.00496507625579834,97.97,0.00032121442779898645,0.002
163,67.67999999999999,0.0049413580358028415,98.29,0.0002833225276321173,0.002
164,67.58999999999999,0.004954736268520356,97.99,0.0003193153277039528,0.002
165,67.42,0.004953798151016236,97.82,0.0003357039522379637,0.002
166,67.5,0.004952641379833221,97.43,0.00038011567406356336,0.002
167,67.58,0.004927165967226028,97.32,0.0003967382650822401,0.002
168,67.51,0.004947002893686295,97.34,0.00037569302208721636,0.002
169,67.35,0.004969287806749344,97.39,0.0003772984106093645,0.002
170,67.53,0.004918487590551376,97.28999999999999,0.000391401444748044,0.002
171,67.56,0.00495863687992096,97.32,0.0003896788489073515,0.002
172,67.71000000000001,0.0049417693734169,97.37,0.00038026870861649514,0.002
173,67.62,0.004935457539558411,97.2,0.00040460463501513003,0.002
174,67.61,0.00491704290509224,97.14,0.0004069168392568827,0.002
175,67.71000000000001,0.004942845416069031,97.33000000000001,0.00039329714328050614,0.002
176,67.47,0.004972792279720306,97.24000000000001,0.0004142262171953917,0.002
177,67.31,0.004939657312631607,97.61999999999999,0.0003615196544677019,0.002
178,67.44,0.004945901763439178,97.27,0.00040490622147917746,0.002
179,67.4,0.004958963644504547,97.45,0.0003729680895805359,0.002
180,67.33,0.004929540503025055,97.38,0.0003870026182383299,0.002
181,67.55,0.0049325043559074406,97.58,0.00035783721320331097,0.002
182,67.61,0.004946263355016708,97.1,0.00043186385184526446,0.002
183,67.64,0.0049339011490345,97.25,0.0004130173038691282,0.002
184,67.5,0.0049645044445991516,97.3,0.00040756839141249657,0.002
