,main,main_loss,backdoor,backdoor_loss,lr
159,66.14,0.005008688080310821,43.39,0.010503456354141235,0.002
160,66.22,0.004983578157424927,42.3,0.010714623761177064,0.002
161,66.11,0.004998161554336548,43.19,0.0104620365858078,0.002
162,66.05,0.005002931183576584,42.58,0.010628418970108033,0.002
163,65.98,0.004963895946741104,43.120000000000005,0.010574886226654054,0.002
164,66.08000000000001,0.005019224381446839,43.269999999999996,0.01061861002445221,0.002
165,66.14,0.004992235708236694,42.76,0.010605579996109008,0.002
166,65.93,0.0050156560599803925,43.18,0.010513629078865052,0.002
167,66.08000000000001,0.0049916061282157895,41.010000000000005,0.011058866429328918,0.002
168,65.96,0.004967901182174683,42.34,0.010735025310516358,0.002
169,66.0,0.004973571407794953,41.57,0.010847047448158264,0.002
170,66.02,0.005007050037384033,40.8,0.011057627511024475,0.002
171,66.07,0.005017556136846542,41.38,0.010940537929534913,0.002
172,65.99000000000001,0.0050067646861076355,39.22,0.011343377661705017,0.002
173,65.8,0.004994077110290527,36.09,0.01222930784225464,0.002
174,65.98,0.004983950972557068,40.04,0.011236141514778137,0.002
175,65.7,0.005005159044265747,35.64,0.012379114079475402,0.002
176,65.97,0.0049704893887043,35.32,0.012472838640213013,0.002
177,65.92,0.004998749697208405,37.580000000000005,0.011847856211662292,0.002
178,65.93,0.005015004706382752,35.160000000000004,0.012564895033836366,0.002
179,65.67,0.005021107506752014,35.04,0.012474197888374328,0.002
180,65.95,0.005025513261556625,33.46,0.012898218274116515,0.002
181,66.14999999999999,0.004963155943155289,34.54,0.012662156701087952,0.002
182,65.75999999999999,0.005009231877326966,34.27,0.012738145804405212,0.002
183,65.91,0.004998129451274872,33.31,0.013014131569862366,0.002
184,65.99000000000001,0.005014399063587189,34.47,0.012711044692993164,0.002
185,65.83,0.005005764555931091,32.48,0.013258407330513,0.002
186,66.08000000000001,0.004978836953639984,32.800000000000004,0.013017580032348633,0.002
187,65.9,0.0049741631150245665,33.42,0.012855798268318177,0.002
188,66.42,0.004996851360797882,32.31,0.013301877784729004,0.002
189,66.14999999999999,0.0050351423025131225,33.56,0.012951842069625855,0.002
190,66.22,0.00500657445192337,33.269999999999996,0.012991783738136291,0.002
191,66.03999999999999,0.004998322772979736,31.919999999999998,0.013487530279159545,0.002
192,66.36,0.004968680655956268,31.490000000000002,0.01368528072834015,0.002
193,65.79,0.005057054495811462,31.830000000000002,0.013377354502677918,0.002
194,66.2,0.0049860507845878605,31.269999999999996,0.013627125453948974,0.002
195,65.95,0.0050621915102005005,31.61,0.013795648312568664,0.002
196,66.03999999999999,0.005027327454090119,29.26,0.014234599304199218,0.002
197,65.9,0.005022509038448334,31.11,0.013789104557037354,0.002
198,66.02,0.004975180661678315,28.799999999999997,0.014467394995689392,0.002
199,66.03,0.004984111696481705,29.75,0.014197343325614929,0.002
200,65.72,0.0050230724930763245,29.89,0.014035441327095033,0.002
201,65.72,0.005011634087562561,26.729999999999997,0.015039637732505799,0.002
202,65.98,0.004988822394609451,28.610000000000003,0.014441245865821838,0.002
203,65.86,0.005006984806060791,26.86,0.014963058876991273,0.002
204,65.69,0.004977069318294525,29.99,0.013948743104934692,0.002
205,66.03999999999999,0.0049728952646255495,27.650000000000002,0.014861148595809937,0.002
206,65.77,0.005001466131210327,26.729999999999997,0.01504583194255829,0.002
207,66.08000000000001,0.004979791486263275,28.860000000000003,0.014438302445411682,0.002
208,65.88000000000001,0.00501670480966568,27.200000000000003,0.014995638942718506,0.002
209,65.82000000000001,0.005029586184024811,25.619999999999997,0.015588279628753662,0.002
210,65.91,0.005023436713218689,26.66,0.015045136189460755,0.002
211,65.75999999999999,0.004991801118850708,25.55,0.015443128347396851,0.002
212,65.91,0.004987169933319092,28.000000000000004,0.014652457118034362,0.002
213,65.86999999999999,0.004997409093379974,26.96,0.015074869728088379,0.002
214,65.74,0.005025231635570526,26.66,0.015087307214736938,0.002
215,65.8,0.005007895296812058,27.13,0.014904988193511963,0.002
216,65.91,0.004997400414943695,25.0,0.015791545701026918,0.002
217,65.98,0.005021045333147049,24.05,0.01598351445198059,0.002
218,65.86,0.005024800872802734,26.02,0.015207024669647217,0.002
219,65.99000000000001,0.0049987529039382935,25.71,0.015277276635169984,0.002
220,65.86,0.005015033876895904,26.57,0.015029114031791687,0.002
221,66.03999999999999,0.005006481075286865,25.81,0.015336791253089906,0.002
222,65.66,0.005036415219306946,24.59,0.01573015558719635,0.002
223,65.7,0.005033099901676178,25.05,0.015614815878868102,0.002
224,65.96,0.005044914638996124,25.729999999999997,0.015444748663902283,0.002
225,65.75,0.005025554203987121,22.8,0.016272553253173828,0.002
226,65.99000000000001,0.005009566879272461,21.77,0.016576879715919493,0.002
227,66.01,0.004989064407348633,21.58,0.01665513958930969,0.002
228,65.89,0.005003486835956574,24.19,0.01574686195850372,0.002
229,66.02,0.005002405428886414,21.14,0.0168679007768631,0.002
230,65.68,0.005016410648822784,21.01,0.016904708766937254,0.002
231,65.8,0.005040821897983551,21.959999999999997,0.016566368436813354,0.002
