,main,main_loss,backdoor,backdoor_loss,lr
403,65.31,0.005316214346885681,0.91,0.04679526853561401,0.002
404,65.18,0.005351806390285492,1.03,0.045975752353668214,0.002
405,65.58,0.005358985769748688,1.02,0.04684940814971924,0.002
406,65.53,0.005327684533596039,1.21,0.04633690509796143,0.002
407,65.34,0.00539623497724533,1.11,0.046411437225341794,0.002
408,65.36,0.005352556109428406,1.24,0.04607348022460937,0.002
409,65.10000000000001,0.005418927538394928,0.97,0.04690533895492554,0.002
410,65.27,0.005360404944419861,0.98,0.045811659717559815,0.002
411,65.33,0.005323019766807556,1.31,0.046066553115844726,0.002
412,65.72,0.005270622515678405,1.11,0.04642597541809082,0.002
413,65.45,0.005357022631168365,1.08,0.0460711314201355,0.002
414,65.66,0.0053070334911346434,1.16,0.045941495323181154,0.002
415,65.47,0.005301437771320343,1.11,0.046418875789642336,0.002
416,65.72,0.0052790257930755615,1.15,0.04643555603027344,0.002
417,64.98,0.005378115892410279,1.47,0.04524214172363281,0.002
418,64.98,0.005411670219898224,0.8999999999999999,0.04607246742248535,0.002
419,65.36,0.005297612297534943,1.31,0.0458100269317627,0.002
420,65.57,0.005306912529468536,1.0,0.04644042901992798,0.002
421,65.36999999999999,0.005350582802295685,1.38,0.04540634279251099,0.002
422,65.13,0.005363476359844208,1.23,0.04577973003387451,0.002
423,65.36999999999999,0.00531978325843811,1.11,0.046347432708740234,0.002
424,65.81,0.005270865666866302,1.23,0.045071139812469484,0.002
425,65.29,0.005353803992271424,1.24,0.045693214225769045,0.002
426,65.56,0.00532009550333023,1.3299999999999998,0.045425240325927735,0.002
427,65.59,0.0053215458393096925,1.15,0.045529299736022946,0.002
428,65.14999999999999,0.005405617845058441,1.0,0.04584830675125122,0.002
429,65.46,0.005309399425983429,1.11,0.04614958572387695,0.002
430,65.45,0.005327987241744995,1.21,0.04619593591690063,0.002
431,65.52,0.0053803155660629275,1.1400000000000001,0.04630683765411377,0.002
432,64.98,0.005426405823230744,1.0,0.046104300212860105,0.002
433,65.63,0.005327404487133026,0.7000000000000001,0.04752486562728882,0.002
434,65.3,0.005361943149566651,0.88,0.04621601858139038,0.002
435,65.64999999999999,0.005292155754566192,1.16,0.046074317455291745,0.002
436,66.08000000000001,0.0052655490517616275,1.0699999999999998,0.04625956497192383,0.002
437,65.42999999999999,0.0053353389024734495,0.84,0.046371445178985594,0.002
438,65.48,0.005306934547424316,1.23,0.04543083324432373,0.002
439,65.11,0.005388614130020141,0.84,0.04576906595230103,0.002
440,65.51,0.0053550424814224245,0.77,0.046578524589538574,0.002
441,65.07,0.00539462764263153,0.98,0.04613128719329834,0.002
442,65.48,0.005335012781620026,0.9900000000000001,0.0456281623840332,0.002
443,65.38000000000001,0.00536288651227951,1.11,0.0461773684501648,0.002
444,65.33,0.0054005388855934144,1.2,0.045783407878875734,0.002
445,65.25999999999999,0.005325795829296112,0.84,0.04674822311401367,0.002
446,65.75999999999999,0.0053198320984840395,1.01,0.04655247716903686,0.002
447,65.31,0.005394848144054413,0.77,0.04706032600402832,0.002
448,65.12,0.005358385920524597,0.9900000000000001,0.04615180873870849,0.002
449,65.27,0.005369013893604279,1.18,0.045828854179382324,0.002
450,65.51,0.005354558098316193,0.95,0.0467166823387146,0.002
451,65.63,0.005337275123596191,0.72,0.047865802383422855,0.002
452,65.61,0.005365730428695679,0.89,0.04676400852203369,0.002
453,65.73,0.005312614166736603,1.41,0.04601936950683594,0.002
454,65.21000000000001,0.005399488973617554,0.8200000000000001,0.04676192092895508,0.002
455,65.36999999999999,0.005350727903842926,1.06,0.04555012226104736,0.002
456,65.27,0.005438281238079071,0.74,0.04753199071884155,0.002
457,65.47,0.005343920922279358,1.3,0.046121349811553955,0.002
458,65.10000000000001,0.005394033694267273,1.4000000000000001,0.045839448547363285,0.002
459,65.79,0.005332033884525299,1.08,0.04675292348861694,0.002
460,65.7,0.005355308771133423,1.15,0.04579006900787354,0.002
461,65.86999999999999,0.005317764580249787,1.0999999999999999,0.04548452196121216,0.002
462,65.79,0.005300285875797272,0.9400000000000001,0.04639495220184326,0.002
463,65.23,0.005412081921100617,0.95,0.04621559600830078,0.002
464,65.53999999999999,0.005446076142787934,0.73,0.046172316455841064,0.002
465,65.71000000000001,0.005358837485313415,0.73,0.046522712326049806,0.002
466,65.72,0.005375038826465606,0.8500000000000001,0.04672244129180908,0.002
467,65.83,0.005343738853931427,0.84,0.04716977701187134,0.002
468,65.56,0.005361920177936554,1.08,0.04545374240875244,0.002
469,65.53,0.005336086618900299,0.83,0.046265774154663084,0.002
470,65.53,0.005382084691524506,0.8699999999999999,0.04643863143920898,0.002
471,65.77,0.005302104496955872,0.9400000000000001,0.046348427391052244,0.002
472,65.72,0.00532581182718277,0.8699999999999999,0.046874370765686034,0.002
473,65.67,0.005310803210735321,1.0999999999999999,0.04556535587310791,0.002
474,65.59,0.005342678928375244,1.1900000000000002,0.0458515869140625,0.002
475,65.42,0.005319826626777649,0.8699999999999999,0.046874704933166506,0.002
476,65.44,0.005334906828403473,0.74,0.047013774871826175,0.002
477,65.49000000000001,0.005366106736660004,0.8099999999999999,0.04673120021820068,0.002
478,65.25,0.0054098140001297,1.1400000000000001,0.04615356006622314,0.002
479,64.98,0.0054286314606666565,0.96,0.04651226234436035,0.002
480,65.07,0.005390549445152283,0.88,0.046450294399261474,0.002
481,65.33,0.0053828091263771055,0.89,0.04628280611038208,0.002
482,65.35,0.005364088571071624,0.96,0.04624556360244751,0.002
483,64.91,0.005471570754051209,1.32,0.0450380500793457,0.002
484,64.99000000000001,0.005416334521770478,1.1900000000000002,0.04575798168182373,0.002
485,65.36,0.005348798131942749,1.09,0.04575798187255859,0.002
486,65.53,0.005344076716899872,0.91,0.04667714757919311,0.002
487,65.09,0.005452334785461426,1.05,0.0457176477432251,0.002
488,65.5,0.005370818877220154,1.0699999999999998,0.045904782485961915,0.002
489,65.7,0.005341698515415192,0.95,0.04607176971435547,0.002
490,65.42999999999999,0.005379041743278503,1.28,0.04567831783294678,0.002
491,65.58,0.005338179886341095,0.83,0.04698366432189941,0.002
492,65.57,0.005401727092266083,1.0699999999999998,0.04568126182556152,0.002
493,65.42,0.0053590034365653995,1.34,0.04573995275497437,0.002
494,65.18,0.0054656230092048645,0.74,0.04705978755950928,0.002
495,65.66,0.005375531673431397,0.9400000000000001,0.0460023250579834,0.002
496,65.64,0.005387862992286682,0.58,0.04777664594650269,0.002
497,65.59,0.005400297677516938,1.08,0.04619584712982178,0.002
498,65.58,0.005403245198726654,1.01,0.04699931983947754,0.002
499,65.51,0.005431139469146728,1.18,0.045058973598480226,0.002
500,65.53999999999999,0.0053606142997741696,0.95,0.046611312580108644,0.002
