,main,main_loss,backdoor,backdoor_loss,lr
406,67.86,0.004918911492824554,4.5,0.0324530656337738,0.002
407,67.64,0.004921978157758713,3.91,0.03322150778770447,0.002
408,67.84,0.004916073071956634,3.7600000000000002,0.03312962489128113,0.002
409,67.92,0.00491206778883934,3.49,0.033377440118789674,0.002
410,67.96,0.004940172451734543,2.96,0.034638980388641355,0.002
411,67.78,0.0049530917882919315,4.22,0.03266746473312378,0.002
412,67.65,0.004905543565750122,3.6999999999999997,0.033440461444854734,0.002
413,67.82000000000001,0.004924875068664551,3.44,0.03367590684890747,0.002
414,67.58999999999999,0.004915100938081741,3.75,0.033261087465286256,0.002
415,67.42,0.0049473407864570615,3.6900000000000004,0.033485072231292726,0.002
416,67.81,0.004910435038805008,3.6799999999999997,0.03348079013824463,0.002
417,67.66,0.004929247260093689,3.4799999999999995,0.03372812118530273,0.002
418,67.66,0.004913198101520538,4.3,0.03257476410865784,0.002
419,67.74,0.004941746938228607,3.9600000000000004,0.03301030855178833,0.002
420,67.73,0.004927871006727219,4.01,0.032806318044662476,0.002
421,67.72,0.004922626060247421,3.7900000000000005,0.03324496345520019,0.002
422,67.7,0.004971287554502487,3.51,0.03349269418716431,0.002
423,67.66,0.004944413655996322,3.56,0.033124660778045656,0.002
424,67.71000000000001,0.004930327361822129,3.37,0.03332201681137085,0.002
425,67.81,0.004939879488945007,3.64,0.03318750429153442,0.002
426,67.61,0.0049658591449260716,3.51,0.033614763259887694,0.002
427,67.77,0.004950020170211792,3.64,0.033228118324279785,0.002
428,67.67,0.00496257376074791,3.66,0.03355168323516846,0.002
429,67.85,0.004967558979988098,3.9699999999999998,0.033413378524780275,0.002
430,67.66,0.004927623260021209,3.26,0.033965505409240725,0.002
431,67.60000000000001,0.004934534990787506,3.26,0.033631797122955324,0.002
432,67.72,0.004942787086963654,2.92,0.034433695888519286,0.002
433,67.58,0.004959533733129501,4.03,0.03265034613609314,0.002
434,67.78999999999999,0.004919813394546509,3.36,0.03364214191436768,0.002
435,67.85,0.0049326207339763645,3.3099999999999996,0.03383458852767944,0.002
436,67.74,0.004958556938171386,3.1,0.034626315879821776,0.002
437,67.78,0.004970474845170975,3.17,0.03439277563095093,0.002
438,67.63,0.004927101039886475,3.45,0.03369127750396728,0.002
439,67.89,0.004938208705186844,3.52,0.03356272964477539,0.002
440,67.71000000000001,0.00492023423910141,3.2800000000000002,0.03392794418334961,0.002
441,67.82000000000001,0.004925106704235077,3.4799999999999995,0.03414853420257569,0.002
442,67.96,0.004934522122144699,3.1300000000000003,0.034277280521392825,0.002
443,67.64,0.004942883276939392,3.2099999999999995,0.0345832272529602,0.002
444,67.71000000000001,0.004950205463171005,3.42,0.03382547302246094,0.002
445,67.88,0.004914983206987381,3.32,0.034095853519439695,0.002
446,67.57,0.004929070907831192,3.7699999999999996,0.033687050914764406,0.002
447,67.78,0.00492153702378273,3.2800000000000002,0.034399008274078366,0.002
448,67.88,0.004920559704303742,3.93,0.03310715045928955,0.002
449,67.56,0.004911111271381378,3.39,0.034199231243133545,0.002
450,67.64,0.0049234135568141935,3.7699999999999996,0.03361678981781006,0.002
451,67.58,0.004981996423006058,3.2099999999999995,0.03461614284515381,0.002
452,67.77,0.004922367441654205,3.56,0.034138601684570315,0.002
453,67.78999999999999,0.0049226525247097015,3.39,0.03429104261398316,0.002
454,67.86999999999999,0.0049430792927742,3.62,0.03369929609298706,0.002
455,67.69,0.004952701514959335,3.66,0.03388094139099121,0.002
456,67.73,0.004926362651586532,3.53,0.034094786453247074,0.002
457,68.03,0.0049306289494037625,3.04,0.03480046100616455,0.002
458,67.63,0.00496483291387558,3.6900000000000004,0.034456285095214846,0.002
459,67.5,0.004948865288496017,3.17,0.03495587787628174,0.002
460,67.71000000000001,0.004946448999643326,2.85,0.03505952987670898,0.002
461,67.73,0.004954826128482819,3.7900000000000005,0.03367723093032837,0.002
462,67.88,0.004961003017425537,3.29,0.03471845827102661,0.002
463,67.86999999999999,0.004986064118146896,2.86,0.03564995584487915,0.002
464,67.88,0.004936785000562668,3.4799999999999995,0.03461949138641358,0.002
465,67.65,0.004932097721099853,3.75,0.0334822003364563,0.002
466,67.85,0.004957829660177231,3.19,0.03514486846923828,0.002
467,67.89,0.004941931802034378,3.1,0.03444816341400146,0.002
468,67.63,0.004939343619346619,3.08,0.03458644695281982,0.002
469,67.75,0.00494042791724205,3.52,0.03411487398147583,0.002
470,67.78999999999999,0.004947874075174332,3.04,0.03449031744003296,0.002
471,67.78,0.004983968734741211,3.05,0.03479857501983642,0.002
472,67.54,0.004986706840991974,3.01,0.035204486656188964,0.002
473,67.64,0.004984743028879165,2.8400000000000003,0.03500474214553833,0.002
474,67.55,0.004994217121601105,3.1199999999999997,0.03507952346801758,0.002
475,67.69,0.00494565908908844,3.6700000000000004,0.03411564235687256,0.002
476,67.58999999999999,0.004935421299934387,3.7199999999999998,0.0338080020904541,0.002
477,67.89,0.004945956635475159,3.18,0.0347859016418457,0.002
478,67.80000000000001,0.004955081790685653,3.5000000000000004,0.03474365177154541,0.002
479,67.67,0.004940730506181717,3.9,0.03370930366516113,0.002
480,67.58999999999999,0.004985603713989257,4.09,0.034131379508972166,0.002
481,67.51,0.004978506642580032,3.75,0.034301286315917966,0.002
482,67.73,0.004942542153596878,3.5700000000000003,0.03461583948135376,0.002
483,67.83,0.004941292297840119,3.17,0.035322627449035644,0.002
484,67.57,0.004976745307445526,3.29,0.034906366348266604,0.002
485,67.83,0.004946378433704377,2.78,0.03563173761367798,0.002
486,67.75999999999999,0.004952505385875702,2.7,0.034763720512390135,0.002
487,68.05,0.004931583970785141,3.1300000000000003,0.034277488899230955,0.002
488,67.92,0.0049499875962734224,3.38,0.03475160303115845,0.002
489,68.06,0.004934149169921875,4.02,0.03363951683044433,0.002
490,67.9,0.004963892221450806,3.3000000000000003,0.034969050788879394,0.002
491,67.86,0.004991508024930954,3.15,0.03476313648223877,0.002
492,67.9,0.004966904038190841,2.83,0.03495903263092041,0.002
493,67.53,0.004964739352464676,2.78,0.03504425659179688,0.002
494,67.53,0.0049711131572723385,2.56,0.03573733263015747,0.002
495,67.75,0.0049913449227809905,3.17,0.0353347541809082,0.002
496,67.92,0.0049592509865760805,3.25,0.03481809034347534,0.002
497,67.67,0.004964551866054535,2.82,0.03528387718200684,0.002
498,67.82000000000001,0.004951890796422958,2.78,0.03492955265045166,0.002
499,67.86,0.004964489859342575,2.46,0.03557973003387451,0.002
500,67.64,0.0049676215291023255,2.75,0.03544126272201538,0.002
