,main,main_loss,backdoor,backdoor_loss,lr
195,65.44,0.005310488212108612,1.03,0.04672954769134521,0.002
196,65.69,0.005223618233203888,0.97,0.04663345489501953,0.002
197,65.63,0.005237289750576019,1.0699999999999998,0.045770622539520266,0.002
198,65.42999999999999,0.005240093660354614,1.0699999999999998,0.04593423118591308,0.002
199,65.62,0.005243046510219574,1.0999999999999999,0.04551384649276733,0.002
200,65.25,0.005286827576160431,1.01,0.046158386516571046,0.002
201,65.4,0.005250685250759125,0.9900000000000001,0.04564009637832642,0.002
202,65.72,0.005207662677764893,1.03,0.045910411739349365,0.002
203,65.67,0.00523513994216919,0.96,0.04661986351013184,0.002
204,65.81,0.005253277540206909,1.0999999999999999,0.04569397420883179,0.002
205,65.83,0.005228277349472046,1.05,0.046098480987548825,0.002
206,65.67,0.005248710346221924,0.91,0.04602896928787231,0.002
207,65.88000000000001,0.0052094619750976566,1.17,0.04517127046585083,0.002
208,65.75,0.005267909157276153,0.9900000000000001,0.04612200260162354,0.002
209,65.46,0.005257485365867615,1.04,0.04568543062210083,0.002
210,65.3,0.005311906456947326,0.96,0.0458372748374939,0.002
211,65.71000000000001,0.005245739996433258,0.9199999999999999,0.045925001430511474,0.002
212,65.35,0.0052870460271835324,1.0699999999999998,0.04567376384735108,0.002
213,65.48,0.0052883381009101865,1.4000000000000001,0.04562307767868042,0.002
214,65.53999999999999,0.005301585507392883,1.1900000000000002,0.04534330711364746,0.002
215,65.47,0.0052848712682724,1.11,0.045269647121429446,0.002
216,65.53,0.0052574270725250245,0.9900000000000001,0.04583933029174805,0.002
217,65.78,0.005289309668540954,0.83,0.04659873809814453,0.002
218,65.24,0.005359786784648895,1.04,0.04580569648742676,0.002
219,64.98,0.005352255761623383,1.27,0.04508257093429566,0.002
220,65.56,0.005269319558143616,1.11,0.045602142143249515,0.002
221,65.61,0.005267024230957032,1.18,0.04541865692138672,0.002
222,65.42,0.0052699824452400205,1.1900000000000002,0.0455068341255188,0.002
223,65.39,0.005292591202259064,1.1199999999999999,0.04586899070739746,0.002
224,65.48,0.005245019900798798,0.96,0.04653177509307861,0.002
225,65.36999999999999,0.005284632205963135,0.9900000000000001,0.04561837568283081,0.002
226,65.38000000000001,0.005294907093048096,0.98,0.045989864444732666,0.002
227,64.72,0.005373050951957703,1.18,0.0456563286781311,0.002
228,65.25,0.005272113168239593,1.27,0.044985328674316406,0.002
229,65.36,0.005279486525058746,1.13,0.04607743740081787,0.002
230,65.23,0.005363398647308349,0.86,0.046329349327087405,0.002
231,65.66,0.005259980738162994,0.79,0.04618055067062378,0.002
232,65.44,0.005307483112812042,0.67,0.04660709953308106,0.002
233,65.85,0.005205570447444916,0.89,0.0464264123916626,0.002
234,65.82000000000001,0.005249016535282135,0.9199999999999999,0.04565066509246826,0.002
235,65.59,0.005313158321380615,0.9400000000000001,0.046129535293579105,0.002
236,65.81,0.0052782132029533385,0.9400000000000001,0.046170137596130374,0.002
237,65.75999999999999,0.005270449531078338,1.08,0.0461087815284729,0.002
238,65.53999999999999,0.005258897650241852,0.9400000000000001,0.04690592842102051,0.002
239,65.29,0.00530163733959198,1.0,0.045971485328674316,0.002
240,65.57,0.0052608256697654725,0.9199999999999999,0.046279841899871825,0.002
241,65.33,0.005314764499664307,1.05,0.04656944360733032,0.002
242,65.66,0.005238514995574951,0.9299999999999999,0.046091908550262455,0.002
243,65.45,0.0052959697723388675,0.98,0.04546423273086548,0.002
244,65.34,0.005288189768791199,1.2,0.04524331283569336,0.002
245,64.98,0.0053389907717704774,0.8999999999999999,0.04636336231231689,0.002
246,65.28,0.005323148226737976,0.9400000000000001,0.045657186794281004,0.002
247,65.3,0.005296769106388092,1.17,0.04483795938491821,0.002
248,65.7,0.00525448704957962,1.06,0.04544867391586304,0.002
249,65.44,0.005270859372615814,1.09,0.045378948974609375,0.002
250,65.53999999999999,0.005274669277667999,0.98,0.04548940858840942,0.002
251,65.45,0.005278881275653839,0.8500000000000001,0.04565207958221436,0.002
