,main,main_loss,backdoor,backdoor_loss,lr
103,65.49000000000001,0.005239903354644775,99.96000000000001,7.601189222186804e-05,0.002
104,65.79,0.005195673894882202,99.94,7.812097128480672e-05,0.002
105,65.41,0.005278103816509247,99.94,7.96320291236043e-05,0.002
106,65.84,0.005205627799034118,99.92,8.365797903388738e-05,0.002
107,65.79,0.005236218345165253,99.83,8.77304820343852e-05,0.002
108,66.03999999999999,0.0051608534455299376,99.9,8.415170460939408e-05,0.002
109,65.64,0.00519670661687851,99.79,9.184270296245813e-05,0.002
110,65.7,0.005245260155200958,99.78,9.493919238448143e-05,0.002
111,65.59,0.005265671920776367,99.78,9.225466139614582e-05,0.002
112,65.83,0.005200223779678345,99.78,9.554335735738277e-05,0.002
113,65.75,0.005206205415725708,99.77000000000001,9.97213238850236e-05,0.002
114,65.69,0.005208646595478058,99.66000000000001,0.00010822659786790609,0.002
115,65.64,0.005196385204792022,99.69,0.00010789393447339534,0.002
116,66.03,0.005183273720741272,99.66000000000001,0.00010993741843849421,0.002
117,65.61,0.005224032926559448,99.69,0.00010751811638474464,0.002
118,65.77,0.005210268270969391,99.62,0.00011504048295319081,0.002
119,65.68,0.005221760666370392,99.51,0.0001267044734209776,0.002
120,65.7,0.005216985857486725,99.53,0.00012307921200990676,0.002
121,65.75999999999999,0.0051878551721572875,99.45,0.00013372770007699728,0.002
122,65.73,0.005232964205741882,99.46000000000001,0.00012902744840830564,0.002
123,65.85,0.0052221444010734554,99.33,0.0001439840516075492,0.002
124,65.69,0.005284979104995728,99.36,0.00013735799603164196,0.002
125,65.93,0.005225906276702881,99.24,0.00015559136644005775,0.002
126,65.35,0.005294475221633911,99.24,0.0001596228513866663,0.002
127,65.83,0.005222346067428589,99.2,0.00015969322118908168,0.002
128,65.96,0.005187485194206237,99.19,0.000166573666036129,0.002
129,65.79,0.005223069417476654,99.29,0.00015077443160116673,0.002
130,65.7,0.005210745108127594,99.16,0.00016797677390277386,0.002
131,66.11,0.005171224117279053,99.11,0.00016802473682910203,0.002
132,66.07,0.005192555856704712,98.92,0.00019228401221334934,0.002
133,65.93,0.005219199252128601,98.83999999999999,0.0002026668479666114,0.002
134,66.06,0.005202746510505676,98.75,0.00021241740323603154,0.002
135,65.89,0.00520178234577179,98.72999999999999,0.00021761118099093439,0.002
136,65.77,0.005216455090045929,98.78,0.00021300828028470277,0.002
137,65.62,0.005239123117923737,98.64,0.00022547280695289375,0.002
138,65.81,0.005200204050540924,98.76,0.00021683517806231976,0.002
139,65.69,0.005283415377140045,98.66,0.00022895430997014045,0.002
140,66.02,0.0052326840877532955,98.53,0.00024563448391854765,0.002
141,66.0,0.005195198440551758,98.42999999999999,0.0002556565163657069,0.002
142,65.8,0.00522937034368515,97.98,0.0003011732131242752,0.002
143,66.02,0.005218459868431092,98.21,0.00027944701053202154,0.002
144,66.02,0.005221410846710205,98.32,0.0002624612111598253,0.002
145,65.85,0.005227597069740296,98.27,0.0002697954919189215,0.002
146,66.19,0.0051757020950317385,98.44000000000001,0.0002536884605884552,0.002
147,66.03999999999999,0.005217417109012604,98.21,0.0002889879617840052,0.002
148,65.86999999999999,0.005223096585273743,97.99,0.0003198562502861023,0.002
149,65.84,0.005235390377044678,98.06,0.0003069163616746664,0.002
150,65.82000000000001,0.005229688835144043,98.15,0.0002867371840402484,0.002
151,65.73,0.0052428576588630675,97.99,0.0003154555395245552,0.002
152,65.91,0.005168340611457825,97.89,0.000328310439363122,0.002
153,65.75999999999999,0.005198304235935211,97.75,0.00035462262630462645,0.002
154,65.74,0.0052180116415023806,97.89999999999999,0.0003309406861662865,0.002
155,66.08000000000001,0.005167645418643951,97.75,0.0003551042940467596,0.002
