,main,main_loss,backdoor,backdoor_loss,lr
197,92.52,0.001181887675821781,21.560000000000002,0.014546322560310364,0.002
198,92.43,0.0011847454324364663,21.58,0.01511059536933899,0.002
199,92.49000000000001,0.0011704814106225968,20.669999999999998,0.014952450704574585,0.002
200,92.32000000000001,0.0011725960314273834,21.62,0.014457944893836975,0.002
201,92.36,0.0011839595958590507,20.41,0.015043044948577881,0.002
202,92.61,0.0011632558807730675,21.29,0.014546717381477356,0.002
203,92.43,0.0011927338927984238,21.48,0.014458119440078736,0.002
204,92.41,0.0011768616035580635,20.51,0.015008067488670349,0.002
205,92.49000000000001,0.0011817578434944152,21.36,0.014875991296768188,0.002
206,92.5,0.0011764399632811545,21.46,0.014698368668556214,0.002
207,92.49000000000001,0.0011777480140328408,21.5,0.015577887845039367,0.002
208,92.49000000000001,0.0011759592100977897,21.47,0.01474176480770111,0.002
209,92.58,0.001175453868508339,21.92,0.014607587218284607,0.002
210,92.49000000000001,0.0011813106521964074,22.0,0.014838221073150635,0.002
211,92.42,0.001197455358505249,20.48,0.01680845296382904,0.002
212,92.62,0.001174445578455925,21.82,0.014652251505851746,0.002
213,92.41,0.001187811590731144,21.81,0.014961264204978944,0.002
214,92.57,0.0011864590123295785,21.22,0.015566985297203064,0.002
215,92.49000000000001,0.0011831511288881301,22.009999999999998,0.014931026697158813,0.002
216,92.63,0.001180076938867569,22.0,0.015184395551681518,0.002
217,92.58,0.0011658453300595283,21.3,0.014567010736465455,0.002
218,92.47,0.0011702187925577163,19.54,0.014856565761566163,0.002
219,92.67999999999999,0.0011762814640998841,22.03,0.015462998580932617,0.002
220,92.52,0.0011813290491700173,21.85,0.014879168176651001,0.002
221,92.5,0.0011811690166592598,22.86,0.014001475882530213,0.002
222,92.5,0.0011734226629137993,21.78,0.014574311923980713,0.002
223,92.52,0.001181383067369461,19.98,0.015106988430023194,0.002
224,92.49000000000001,0.0011840924605727196,21.83,0.015085517811775207,0.002
225,92.47,0.0011830125063657761,22.900000000000002,0.014126462745666504,0.002
226,92.54,0.001172607482969761,22.07,0.014770117378234863,0.002
227,92.53,0.0011788854032754898,21.75,0.015182159447669983,0.002
228,92.60000000000001,0.0011799758195877076,21.87,0.015208318543434143,0.002
229,92.52,0.0011837037831544876,22.09,0.014969367980957032,0.002
230,92.64,0.0011661530449986457,21.099999999999998,0.014714174580574035,0.002
231,92.60000000000001,0.0011788548335433006,21.48,0.01580713803768158,0.002
232,92.60000000000001,0.0011767873629927636,22.439999999999998,0.014466554737091065,0.002
233,92.58999999999999,0.001174519954621792,21.6,0.01601439917087555,0.002
234,92.58999999999999,0.0011814736232161522,21.32,0.015576604795455933,0.002
235,92.67999999999999,0.0011774202287197113,21.6,0.014828495621681214,0.002
236,92.58999999999999,0.0011885383695363998,22.7,0.014539671277999877,0.002
237,92.61,0.0011854723945260049,21.87,0.015255484247207641,0.002
238,92.57,0.0011706383943557738,22.2,0.014542236256599426,0.002
239,92.57,0.0011754801601171494,21.98,0.014417769956588744,0.002
240,92.51,0.0011808690622448922,21.23,0.014787436962127686,0.002
241,92.56,0.0011749576777219772,21.25,0.014994809603691102,0.002
242,92.51,0.0011872674226760865,21.98,0.015200937271118164,0.002
243,92.61,0.0011761635795235633,21.37,0.015128994989395142,0.002
244,92.51,0.0011884173944592476,22.36,0.014665677881240844,0.002
245,92.58999999999999,0.0011669578418135643,21.36,0.014793851494789123,0.002
246,92.51,0.001175761291384697,20.72,0.015444496536254883,0.002
247,92.47,0.001185291224718094,20.5,0.01478507764339447,0.002
248,92.7,0.001179708670079708,20.93,0.015023840403556823,0.002
249,92.73,0.0011776009008288384,20.8,0.015381512761116028,0.002
250,92.54,0.0011843849256634711,21.36,0.014933591437339782,0.002
251,92.55,0.001181777761876583,19.8,0.015206641888618469,0.002
252,92.58999999999999,0.0011887607872486114,21.62,0.015660381436347962,0.002
