,main,main_loss,backdoor,backdoor_loss,lr
87,66.59,0.0049328065752983095,86.41,0.0023512022972106933,0.002
88,66.29,0.004964518439769745,86.28,0.002397875180840492,0.002
89,66.13,0.004971220946311951,87.08,0.00226326961517334,0.002
90,66.25,0.004962111353874207,86.27,0.002404959034919739,0.002
91,66.5,0.004959602189064026,86.87,0.002286309415102005,0.002
92,66.36999999999999,0.004954974198341369,86.69,0.0023564176857471465,0.002
93,66.56,0.004951051890850067,85.69,0.0025242284536361693,0.002
94,66.45,0.004938889253139496,84.28999999999999,0.00279587265253067,0.002
95,66.41,0.0049273179054260255,85.48,0.0025879350870847704,0.002
96,66.67999999999999,0.004906638115644455,86.41,0.0024670992106199264,0.002
97,66.13,0.004935335993766785,87.51,0.0021774789929389954,0.002
98,66.41,0.004914636039733886,87.12,0.0022737477779388427,0.002
99,66.57,0.004921960878372192,87.9,0.0021382047295570375,0.002
100,66.72,0.00492156457901001,86.42,0.00242691792845726,0.002
101,66.46,0.0049107572197914125,84.98,0.0027025046825408937,0.002
102,66.62,0.0049125004529953,84.09,0.0028546711564064026,0.002
103,66.51,0.00489642481803894,82.64,0.0031091300249099733,0.002
104,66.63,0.004886504447460175,81.98,0.003218220919370651,0.002
105,66.51,0.004886296886205673,80.81,0.0034039662837982176,0.002
106,66.62,0.004877312982082367,80.23,0.0035127553701400755,0.002
107,66.75999999999999,0.004880460464954376,78.12,0.0038759508311748503,0.002
108,66.74,0.0048705796957015995,76.97,0.004031585395336151,0.002
109,66.79,0.004865183573961258,75.48,0.00430056129693985,0.002
110,66.75,0.0048703707814216615,74.19,0.0045395867407321926,0.002
111,66.8,0.0048741271376609805,73.64,0.0046503621399402615,0.002
112,66.89,0.004865942645072937,73.18,0.0047128421366214755,0.002
113,67.05,0.004868298262357712,71.57,0.0050214793562889095,0.002
114,67.11,0.004860788249969482,70.09,0.005354044127464295,0.002
115,67.12,0.004859807527065277,69.51,0.00538898754119873,0.002
116,67.2,0.004856723874807358,68.25,0.0056852325439453125,0.002
117,67.14,0.004851104539632797,66.85,0.0059452138662338255,0.002
118,67.09,0.004856807816028595,66.74,0.005927016472816468,0.002
